# Arm-Grab Doggystyle Against Desk / Resolution: 31 / Interval length: 13000ms 
1015276,20
1015655,75
1015966,20
1016345,75
1016655,20
1017034,75
1017345,20
1017724,75
1018034,20
1019000,75
1019300,20
1019667,75
1019967,20
1020333,75
1020633,20
1021000,75
1021300,20
1021667,75
1021967,20
1022333,75
1022633,20
1023000,75
1023300,20
1023667,75
1023967,20
1024333,75
1024633,20
1025000,75
1025300,20
1025667,75
1025967,20
1026333,75
1026633,20
1027000,75
1027300,20
1027667,75
1027967,20
1028333,75
1028633,20
1029000,75
1029300,20
1029667,75
1029967,20
1030333,75
1030633,20
1031000,75
1031300,20
1032000,75
1032290,20
1032645,75
1032935,20
1033290,75
1033581,20
1033935,75
1034226,20
1034581,75
1034871,20
1035226,75
1035516,20
1035871,75
1036161,20
1036516,75
1036806,20
1037161,75
1037452,20
1037806,75
1038097,20
1038452,75
1038742,20
1039097,75
1039387,20
1039742,75
1040032,20
1040387,75
1040677,20
1041032,75
1041323,20
1041677,75
1041968,20
1042323,75
1042613,20
1042968,75
1043258,20
1043613,75
1043903,20
1044258,75
1044548,20
1045000,75
1045281,20
1045625,75
1045906,20
1046250,75
1046531,20
1046875,75
1047156,20
1047500,75
1047781,20
1048125,75
1048406,20
1048750,75
1049031,20
1049375,75
1049656,20
1050000,75
1050281,20
1050625,75
1050906,20
1051250,75
1051531,20
1051875,75
1052156,20
1052500,75
1052781,20
1053125,75
1053406,20
1053750,75
1054031,20
1054375,75
1054656,20
1055000,75
1055281,20
1055625,75
1055906,20
1056250,75
1056531,20
1056875,75
1057156,20
1058000,75
1058273,20
1058606,75
1058879,20
1059212,75
1059485,20
1059818,75
1060091,20
1060424,75
1060697,20
1061030,75
1061303,20
1061636,75
1061909,20
1062242,75
1062515,20
1062848,75
1063121,20
1063455,75
1063727,20
1064061,75
1064333,20
1064667,75
1064939,20
1065273,75
1065545,20
1065879,75
1066152,20
1066485,75
1066758,20
1067091,75
1067364,20
1067697,75
1067970,20
1068303,75
1068576,20
1068909,75
1069182,20
1069515,75
1069788,20
1070121,75
1070394,20
1071000,75
1071265,20
1071588,75
1071853,20
1072176,75
1072441,20
1072765,75
1073029,20
1073353,75
1073618,20
1073941,75
1074206,20
1074529,75
1074794,20
1075118,75
1075382,20
1075706,75
1075971,20
1076294,75
1076559,20
1076882,75
1077147,20
1077471,75
1077735,20
1078059,75
1078324,20
1078647,75
1078912,20
1079235,75
1079500,20
1079824,75
1080088,20
1080412,75
1080676,20
1081000,75
1081265,20
1081588,75
1081853,20
1082176,75
1082441,20
1082765,75
1083029,20
1083353,75
1083618,20
1084000,75
1084257,20
1084571,75
1084829,20
1085143,75
1085400,20
1085714,75
1085971,20
1086286,75
1086543,20
1086857,75
1087114,20
1087429,75
1087686,20
1088000,75
1088257,20
1088571,75
1088829,20
1089143,75
1089400,20
1089714,75
1089971,20
1090286,75
1090543,20
1090857,75
1091114,20
1091429,75
1091686,20
1092000,75
1092257,20
1092571,75
1092829,20
1093143,75
1093400,20
1093714,75
1093971,20
1094286,75
1094543,20
1094857,75
1095114,20
1095429,75
1095686,20
1096000,75
1096257,20
1097000,75
1097250,20
1097556,75
1097806,20
1098111,75
1098361,20
1098667,75
1098917,20
1099222,75
1099472,20
1099778,75
1100028,20
1100333,75
1100583,20
1100889,75
1101139,20
1101444,75
1101694,20
1102000,75
1102250,20
1102556,75
1102806,20
1103111,75
1103361,20
1103667,75
1103917,20
1104222,75
1104472,20
1104778,75
1105028,20
1105333,75
1105583,20
1105889,75
1106139,20
1106444,75
1106694,20
1107000,75
1107250,20
1107556,75
1107806,20
1108111,75
1108361,20
1108667,75
1108917,20
1109222,75
1109472,20
1110000,75
1110243,20
1110541,75
1110784,20
1111081,75
1111324,20
1111622,75
1111865,20
1112162,75
1112405,20
1112703,75
1112946,20
1113243,75
1113486,20
1113784,75
1114027,20
1114324,75
1114568,20
1114865,75
1115108,20
1115405,75
1115649,20
1115946,75
1116189,20
1116486,75
1116730,20
1117027,75
1117270,20
1117568,75
1117811,20
1118108,75
1118351,20
1118649,75
1118892,20
1119189,75
1119432,20
1119730,75
1119973,20
1120270,75
1120514,20
1120811,75
1121054,20
1121351,75
1121595,20
1121892,75
1122135,20
1122432,75
1122676,20
1123000,75
1123237,20
1123526,75
1123763,20
1124053,75
1124289,20
1124579,75
1124816,20
1125105,75
1125342,20
1125632,75
1125868,20
1126158,75
1126395,20
1126684,75
1126921,20
1127211,75
1127447,20
1127737,75
1127974,20
1128263,75
1128500,20
1128789,75
1129026,20
1129316,75
1129553,20
1129842,75
1130079,20
1130368,75
1130605,20
1130895,75
1131132,20
1131421,75
1131658,20
1131947,75
1132184,20
1132474,75
1132711,20
1133000,75
1133237,20
1133526,75
1133763,20
1134053,75
1134289,20
1134579,75
1134816,20
1135105,75
1135342,20
1136000,75
1136231,20
1136513,75
1136744,20
1137026,75
1137256,20
1137538,75
1137769,20
1138051,75
1138282,20
1138564,75
1138795,20
1139077,75
1139308,20
1139590,75
1139821,20
1140103,75
1140333,20
1140615,75
1140846,20
1141128,75
1141359,20
1141641,75
1141872,20
1142154,75
1142385,20
1142667,75
1142897,20
1143179,75
1143410,20
1143692,75
1143923,20
1144205,75
1144436,20
1144718,75
1144949,20
1145231,75
1145462,20
1145744,75
1145974,20
1146256,75
1146487,20
1146769,75
1147000,20
1147282,75
1147513,20
1147795,75
1148026,20
1148308,75
1148538,20
1149000,75
1149225,20
1149500,75
1149725,20
1150000,75
1150225,20
1150500,75
1150725,20
1151000,75
1151225,20
1151500,75
1151725,20
1152000,75
1152225,20
1152500,75
1152725,20
1153000,75
1153225,20
1153500,75
1153725,20
1154000,75
1154225,20
1154500,75
1154725,20
1155000,75
1155225,20
1155500,75
1155725,20
1156000,75
1156225,20
1156500,75
1156725,20
1157000,75
1157225,20
1157500,75
1157725,20
1158000,75
1158225,20
1158500,75
1158725,20
1159000,75
1159225,20
1159500,75
1159725,20
1160000,75
1160225,20
1160500,75
1160725,20
1161000,75
1161225,20
1162000,75
1162220,20
1162488,75
1162707,20
1162976,75
1163195,20
1163463,75
1163683,20
1163951,75
1164171,20
1164439,75
1164659,20
1164927,75
1165146,20
1165415,75
1165634,20
1165902,75
1166122,20
1166390,75
1166610,20
1166878,75
1167098,20
1167366,75
1167585,20
1167854,75
1168073,20
1168341,75
1168561,20
1168829,75
1169049,20
1169317,75
1169537,20
1169805,75
1170024,20
1170293,75
1170512,20
1170780,75
1171000,20
1171268,75
1171488,20
1171756,75
1171976,20
1172244,75
1172463,20
1172732,75
1172951,20
1173220,75
1173439,20
1173707,75
1173927,20
1174195,75
1174415,20
1175000,75
1175214,20
1175476,75
1175690,20
1175952,75
1176167,20
1176429,75
1176643,20
1176905,75
1177119,20
1177381,75
1177595,20
1177857,75
1178071,20
1178333,75
1178548,20
1178810,75
1179024,20
1179286,75
1179500,20
1179762,75
1179976,20
1180238,75
1180452,20
1180714,75
1180929,20
1181190,75
1181405,20
1181667,75
1181881,20
1182143,75
1182357,20
1182619,75
1182833,20
1183095,75
1183310,20
1183571,75
1183786,20
1184048,75
1184262,20
1184524,75
1184738,20
1185000,75
1185214,20
1185476,75
1185690,20
1185952,75
1186167,20
1186429,75
1186643,20
1186905,75
1187119,20
1187381,75
1187595,20
1188000,75
1188209,20
1188465,75
1188674,20
1188930,75
1189140,20
1189395,75
1189605,20
1189860,75
1190070,20
1190326,75
1190535,20
1190791,75
1191000,20
1191256,75
1191465,20
1191721,75
1191930,20
1192186,75
1192395,20
1192651,75
1192860,20
1193116,75
1193326,20
1193581,75
1193791,20
1194047,75
1194256,20
1194512,75
1194721,20
1194977,75
1195186,20
1195442,75
1195651,20
1195907,75
1196116,20
1196372,75
1196581,20
1196837,75
1197047,20
1197302,75
1197512,20
1197767,75
1197977,20
1198233,75
1198442,20
1198698,75
1198907,20
1199163,75
1199372,20
1199628,75
1199837,20
1200093,75
1200302,20
1201000,75
1201205,20
1201455,75
1201659,20
1201909,75
1202114,20
1202364,75
1202568,20
1202818,75
1203023,20
1203273,75
1203477,20
1203727,75
1203932,20
1204182,75
1204386,20
1204636,75
1204841,20
1205091,75
1205295,20
1205545,75
1205750,20
1206000,75
1206205,20
1206455,75
1206659,20
1206909,75
1207114,20
1207364,75
1207568,20
1207818,75
1208023,20
1208273,75
1208477,20
1208727,75
1208932,20
1209182,75
1209386,20
1209636,75
1209841,20
1210091,75
1210295,20
1210545,75
1210750,20
1211000,75
1211205,20
1211455,75
1211659,20
1211909,75
1212114,20
1212364,75
1212568,20
1212818,75
1213023,20
1213273,75
1213477,20
1214000,75
1214200,20
1214444,75
1214644,20
1214889,75
1215089,20
1215333,75
1215533,20
1215778,75
1215978,20
1216222,75
1216422,20
1216667,75
1216867,20
1217111,75
1217311,20
1217556,75
1217756,20
1218000,75
1218200,20
1218444,75
1218644,20
1218889,75
1219089,20
1219333,75
1219533,20
1219778,75
1219978,20
1220222,75
1220422,20
1220667,75
1220867,20
1221111,75
1221311,20
1221556,75
1221756,20
1222000,75
1222200,20
1222444,75
1222644,20
1222889,75
1223089,20
1223333,75
1223533,20
1223778,75
1223978,20
1224222,75
1224422,20
1224667,75
1224867,20
1225111,75
1225311,20
1225556,75
1225756,20
1226000,75
1226200,20
1226444,75
1226644,20
1227000,10
1227133,65
1227267,10
1227400,65
1227533,10
1227667,65
1227800,10
1227933,65
1228067,10
1228200,65
1228333,10
1228467,65
1228600,10
1228733,65
1228867,10
1229000,65
1229133,10
1229267,65
1229400,10
1229533,65
1229667,10
1229800,65
1229933,10
1230067,65
1230200,10
1230333,65
1230467,10
1230600,65
1230733,10
1230867,65
1231000,10
1231133,65
1231267,10
1231400,65
1231533,10
1231667,65
1231800,10
1231933,65
1232067,10
1232200,65
1232333,10
1232467,65
1232600,10
1232733,65
1232867,10
1233000,65
1233133,10
1233267,65
1233400,10
1233533,65
1233667,10
1233800,65
1233933,10
1234067,65
1234200,10
1234333,65
1234467,10
1234600,65
1234733,10
1234867,65
1235000,10
1235133,65
1235267,10
1235400,65
1235533,10
1235667,65
1235800,10
1235933,65
1236067,10
1236200,65
1236333,10
1236467,65
1236600,10
1236733,65
1236867,10
1237000,65
1237133,10
1237267,65
1237400,10
1237533,65
1237667,10
1237800,65
1237933,10
1238067,65
1238200,10
1238333,65
1238467,10
1238600,65
1238733,10
1238867,65
1239000,10
1239133,65
1239267,10
1239400,65
1239533,10
1239667,65
1240000,5
1240133,30
1240267,5
1240400,30
1240533,5
1240667,30
1240800,5
1240933,30
1241067,5
1241200,30
1241333,5
1241467,30
1241600,5
1241733,30
1241867,5
1242000,30
1242133,5
1242267,30
1242400,5
1242533,30
1242667,5
1242800,30
1242933,5
1243067,30
1243200,5
1243333,30
1243467,5
1243600,30
1243733,5
1243867,30
1244000,5
1244133,30
1244267,5
1244400,30
1244533,5
1244667,30
1244800,5
1244933,30
1245067,5
1245200,30
1245333,5
1245467,30
1245600,5
1245733,30
1245867,5
1246000,30
1246133,5
1246267,30
1246400,5
1246533,30
1246667,5
1246800,30
1246933,5
1247067,30
1247200,5
1247333,30
1247467,5
1247600,30
1247733,5
1247867,30
1248000,5
1248133,30
1248267,5
1248400,30
1248533,5
1248667,30
1248800,5
1248933,30
1249067,5
1249200,30
1249333,5
1249467,30
1249600,5
1249733,30
1249867,5
1250000,30
1250133,5
1250267,30
1250400,5
1250533,30
1250667,5
1250800,30
1250933,5
1251067,30
1251200,5
1251333,30
1251467,5
1251600,30
1251733,5
1251867,30
1252000,5
1252133,30
1252267,5
1252400,30
1252533,5
1252667,30
1253000,10
1253333,30
1253667,10
1254000,30
1254333,10
1254667,30
1255000,10
1255333,30
1255667,10
1256000,30
1256333,10
1256667,30
1257000,10
1257333,30
1257667,10
1258000,30
1258333,10
1258667,30
1259000,10
1259333,30
1259667,10
1260000,30
1260333,10
1260667,30
1261000,10
1261333,30
1261667,10
1262000,30
1262333,10
1262667,30
1263000,10
1263333,30
1263667,10
1264000,30
1264333,10
1264667,30
1265000,10
1265333,30
1266000,100
1267333,100
1268667,100
1270000,100
1271333,100
1272667,100
1274000,100
1275333,100
1276667,100
